7501,1000,6.10774243045,0.680004244141,6.12461914553,0.405636213751,5.59510998534,1.87706515123
7502,1000,6.10770880667,0.679922070446,6.12459471163,0.405586614941,5.5951266329,1.87681698836
7503,1000,6.1077718806,0.679861287672,6.12463601766,0.405545352672,5.59516460083,1.87657762886
7504,1000,6.10768816124,0.679823270757,6.1245036089,0.405622862314,5.59523987207,1.87637003442
7505,1000,6.10780306944,0.679831771189,6.12462632842,0.405681834001,5.59529913391,1.87614634241
7506,1000,6.10777346274,0.679747766776,6.12457151218,0.405650333303,5.59534772182,1.87591407628
7507,1000,6.10776402944,0.679657874215,6.12456242671,0.405596909498,5.59540695351,1.87569049184
7508,1000,6.10777047678,0.67956764976,6.12453850809,0.405547175669,5.59544485882,1.87545142056
7509,1000,6.10788732645,0.679579664006,6.1246467656,0.40558116347,5.59543481156,1.87520238483
7510,1000,6.10781649392,0.679526841509,6.12457092501,0.405570346779,5.59545672437,1.87495626361
7511,1000,6.10794592144,0.679562178962,6.12467889958,0.405603909793,5.59553188657,1.87474903464
7512,1000,6.10795450133,0.679472256362,6.12469774419,0.405552576131,5.59555910543,1.87450499957
7513,1000,6.10803456989,0.679429970432,6.124771738,0.405539723141,5.59558631705,1.87426102799
7514,1000,6.1081325779,0.679411712764,6.12486865862,0.405556328303,5.59568272558,1.87408139859
7515,1000,6.10807855862,0.679343222705,6.12480709459,0.405530837703,5.59570991351,1.8738375416
7516,1000,6.10811827393,0.679264679435,6.12484239311,0.405486239678,5.59574773816,1.87359894846
7517,1000,6.1080607784,0.67919915283,6.12479385845,0.405449997086,5.5957376613,1.87335043037
7518,1000,6.1081076666,0.679125326095,6.12484461134,0.405415424628,5.59578079276,1.87311520111
7519,1000,6.10809418836,0.679036358775,6.12485036538,0.405361747607,5.59581327304,1.87287398269
7520,1000,6.10807623122,0.678948474269,6.12483018003,0.405310899964,5.59583510638,1.87262848192
7521,1000,6.10801688434,0.67888467792,6.12480805805,0.405260682879,5.59583034171,1.87237963291
7522,1000,6.10783977698,0.679030355396,6.12466573979,0.405359153233,5.5958096251,1.87213390764
7523,1000,6.10786795703,0.678946056942,6.1246636929,0.405305294942,5.59583676725,1.87189056202
7524,1000,6.1078351724,0.678863894599,6.12461795134,0.405267161851,5.59589048379,1.87166344992
7525,1000,6.10778878977,0.678789857037,6.12455722975,0.405241044106,5.59590166113,1.87141563094
7526,1000,6.10795465028,0.678906690475,6.12471200617,0.405367482387,5.59595003986,1.87118455245
7527,1000,6.10785501151,0.67889120949,6.12462996719,0.405364279791,5.59595589212,1.87093618089
