5701,1000,7.46480001693,0.0668397017346,7.43411043661,0.0551432870573,7.25030345553,0.541582030706
5702,1000,7.46471606621,0.0668681636527,7.43404600365,0.0551572869507,7.25024903543,0.541503919728
5703,1000,7.46470796382,0.0668568109052,7.43406333547,0.0551493267644,7.25027178678,0.541411904372
5704,1000,7.46469909842,0.0668455361181,7.43403430602,0.055144463348,7.25028050491,0.54131740333
5705,1000,7.46476902385,0.0668617120249,7.43408655384,0.0551503693757,7.25030324277,0.541225451506
5706,1000,7.46475596153,0.0668509657618,7.43409803763,0.0551414548442,7.25036102348,0.541149633005
5707,1000,7.4648057231,0.06685338161,7.43415841899,0.0551525982776,7.2504468197,0.541096803472
5708,1000,7.46476121072,0.0668529768889,7.43412699073,0.0551485722444,7.25039943938,0.541014804499
5709,1000,7.4647575596,0.0668413408397,7.43413821781,0.0551396302198,7.25043615344,0.540927717936
5710,1000,7.46478326114,0.0668334046257,7.43414224885,0.0551300646339,7.2504938704,0.540851989365
5711,1000,7.46480280875,0.0668238822269,7.43417599477,0.0551269132471,7.25050253896,0.540757698374
5712,1000,7.46483528476,0.0668182057163,7.43420523553,0.0551221443712,7.25052521008,0.540665947184
5713,1000,7.46482782975,0.0668068253637,7.4341913263,0.0551135994105,7.25049886224,0.540575258796
5714,1000,7.46489366244,0.0668198956847,7.43424612959,0.0551211137928,7.25051452573,0.540482038735
5715,1000,7.46500442549,0.0668783158324,7.43434316979,0.0551652841297,7.25058617673,0.540416789693
5716,1000,7.46499805748,0.0668668453825,7.43431522343,0.0551600956038,7.25056682995,0.540324368061
5717,1000,7.46497102694,0.0668593243196,7.43429533249,0.0551527074088,7.25051250656,0.540246710699
5718,1000,7.46486609675,0.0669105866521,7.4342138504,0.0551810239628,7.25043022036,0.540190929099
5719,1000,7.46481491792,0.0669138645248,7.43417756992,0.0551789013241,7.24916244099,0.549288402954
5720,1000,7.46481894178,0.0669022568665,7.43417170051,0.05516945003,7.24923426573,0.549221865026
5721,1000,7.46469928003,0.0669724792916,7.43406244066,0.0552281006942,7.24796713861,0.55831154857
5722,1000,7.46468471898,0.066961986066,7.43405426135,0.0552188299276,7.24798322265,0.558215438977
5723,1000,7.46470944697,0.0669537829796,7.43408724102,0.0552154043321,7.24799231172,0.558118355761
5724,1000,7.46463493019,0.0669738678477,7.43400491953,0.055244546912,7.24793850454,0.558037405968
5725,1000,7.46465111373,0.0669636667289,7.43396179367,0.0552455431061,7.24785676856,0.55797816257
5726,1000,7.46465307386,0.0669519920184,7.43395475336,0.0552361770442,7.2478519036,0.557880834658
5727,1000,7.46460154102,0.0669555081995,7.43392259729,0.0552324522824,7.24787497817,0.557786454503
5728,1000,7.46457775489,0.0669470577871,7.43394635222,0.0552260403536,7.24784217877,0.557695220766
5729,1000,7.46456798354,0.0669359171028,7.43395312999,0.0552166621155,7.24784430093,0.557597883575
5730,1000,7.46463765273,0.0669520456524,7.43402814408,0.0552392673806,7.24786736475,0.557503602583
5731,1000,7.46458691252,0.0669551160301,7.43396803593,0.0552503330633,7.24792531844,0.557425555329
5732,1000,7.46457687114,0.066944011011,7.43399142354,0.0552438277449,7.24798325192,0.557347528597
5733,1000,7.46457690751,0.0669323320216,7.43400806831,0.0552357782707,7.24799232514,0.557250766166
5734,1000,7.46459898187,0.0669234511468,7.4340466365,0.0552346729193,7.24805022672,0.557172789383
5735,1000,7.46461998845,0.066914310529,7.43404840604,0.0552250580426,7.24809415867,0.557086688028
5736,1000,7.46456227811,0.0669217464764,7.43395927509,0.0552609972202,7.24808926081,0.556989687585
5737,1000,7.4646172395,0.0669274095755,7.43399455618,0.0552585043159,7.24814014293,0.556907436423
5738,1000,7.46461116283,0.0669159555319,7.43402342777,0.0552536553813,7.24819797839,0.556829556754
5739,1000,7.4645611699,0.066918637081,7.43398277675,0.0552535096816,7.24817215543,0.556736341218
5740,1000,7.46454105767,0.0669092985906,7.43398863959,0.055244079258,7.24814634146,0.556643156834
5741,1000,7.46451199462,0.0669024911143,7.43394437433,0.0552457038477,7.24811356906,0.556552346682
5742,1000,7.46448374339,0.0668954205342,7.43393008448,0.0552372533514,7.24808080808,0.556461566017
5743,1000,7.46442858507,0.0669012430745,7.43390371438,0.0552316270697,7.24806198851,0.556366689295
